timestamp,frontend_qps,frontend_latency_p95,frontend_error_rate,frontend_cpu_usage,frontend_memory_usage,frontend_restart_count,cartservice_qps,cartservice_latency_p95,cartservice_error_rate,cartservice_cpu_usage,cartservice_memory_usage,cartservice_restart_count,checkoutservice_qps,checkoutservice_latency_p95,checkoutservice_error_rate,checkoutservice_cpu_usage,checkoutservice_memory_usage,checkoutservice_restart_count,currencyservice_qps,currencyservice_latency_p95,currencyservice_error_rate,currencyservice_cpu_usage,currencyservice_memory_usage,currencyservice_restart_count,emailservice_qps,emailservice_latency_p95,emailservice_error_rate,emailservice_cpu_usage,emailservice_memory_usage,emailservice_restart_count,paymentservice_qps,paymentservice_latency_p95,paymentservice_error_rate,paymentservice_cpu_usage,paymentservice_memory_usage,paymentservice_restart_count,productcatalogservice_qps,productcatalogservice_latency_p95,productcatalogservice_error_rate,productcatalogservice_cpu_usage,productcatalogservice_memory_usage,productcatalogservice_restart_count,recommendationservice_qps,recommendationservice_latency_p95,recommendationservice_error_rate,recommendationservice_cpu_usage,recommendationservice_memory_usage,recommendationservice_restart_count,shippingservice_qps,shippingservice_latency_p95,shippingservice_error_rate,shippingservice_cpu_usage,shippingservice_memory_usage,shippingservice_restart_count,adservice_qps,adservice_latency_p95,adservice_error_rate,adservice_cpu_usage,adservice_memory_usage,adservice_restart_count,redis-cart_cpu_usage,redis-cart_memory_usage,redis-cart_restart_count
2026-05-29T05:57:49Z,2.7333333333333334,574.999999999997,0.0,0.0203632715384762,56.59375,2.0,5.267368982531004,4.788235294117647,0.0,0.0067107356250484,98.62109375,0.0,0.2667022269635951,24.25,0.0,0.0030870713543475,53.4140625,2.0,16.334346801795796,4.321163045780039,0.0,0.0093852348687062,83.9375,2.0,0.2000177801484642,4.8,0.0,0.0055071142284567,80.1015625,3.0,0.2666844468151309,4.8,0.0,0.0027540037757459,72.75,2.0,28.33536915203453,2.406717930680588,0.0,0.0103884674582232,49.51171875,2.0,4.067084491857621,4.874510301768627,0.0,0.0091704878634951,84.7890625,2.0,1.4000977908165533,3.0333977792099027,0.0,0.0033692932817087,52.75,2.0,3.467128950526737,4.755963913296655,0.0,0.0094192438219973,138.16015625,2.0,0.0044531975099037,48.11328125,2.0
2026-05-29T05:57:54Z,2.7333333333333334,574.999999999997,0.0,0.0154645129607948,56.59375,2.0,5.267368982531004,4.788235294117647,0.0,0.0067398467548986,98.62109375,0.0,0.2667022269635951,24.25,0.0,0.0030870713543475,53.4140625,2.0,14.068542472329645,4.332687390310616,0.0,0.0093852348687062,83.9375,2.0,0.2000177801484642,4.8,0.0,0.0055071142284567,80.1015625,3.0,0.2666844468151309,4.8,0.0,0.0027540037757459,72.75,2.0,28.268698040627108,2.426434355898977,0.0,0.010752247864529,49.703125,2.0,4.000413380450193,4.872611728781188,0.0,0.0093812116564419,84.80078125,2.0,1.4000977908165533,3.0333977792099027,0.0,0.0033692932817087,52.75,2.0,3.467128950526737,4.755963913296655,0.0,0.0094192438219973,138.16015625,2.0,0.0045783873996039,48.1171875,2.0
2026-05-29T05:57:59Z,3.000600120024005,46.75000000000001,0.0,0.0190953080632093,56.6875,2.0,5.267368982531004,4.788235294117647,0.0,0.0067398467548986,98.62109375,0.0,0.2667022269635951,24.25,0.0,0.003378897381565,53.578125,2.0,14.068542472329645,4.332687390310616,0.0,0.0093995479957175,84.0390625,2.0,0.2667022269635951,4.8,0.0,0.0055071142284567,80.1015625,3.0,0.2000266702226963,4.8,0.0,0.0026555431270195,72.75,2.0,31.9385253394202,2.4315688241398457,0.0,0.010752247864529,49.703125,2.0,4.000413380450193,4.872611728781188,0.0,0.0094862240622995,84.80078125,2.0,1.4669111534890875,2.966643701151975,0.0,0.0027045784152911,52.75,2.0,3.467128950526737,4.755963913296655,0.0,0.007218139994841,138.3828125,2.0,0.0045783873996039,48.1171875,2.0
2026-05-29T05:58:04Z,3.000600120024005,46.75000000000001,0.0,0.0224881443793806,56.6875,2.0,4.599840010665956,4.788516880722941,0.0,0.0069017523581498,98.6640625,0.0,0.1333333333333333,24.25,0.0,0.003378897381565,53.578125,2.0,15.200862337200515,4.327180049159471,0.0,0.0093995479957175,84.0390625,2.0,0.2000177801484642,4.800000000000001,0.0,0.0037190265604252,80.1015625,3.0,0.1333422234075654,4.800000000000001,0.0,0.0026999395039323,72.78515625,2.0,27.069947306793622,2.7908755508718457,0.0,0.0114646204181219,49.703125,2.0,3.2667866746672,4.922579819124014,0.0,0.0094862240622995,84.80078125,2.0,1.2668133626725344,2.679917324147122,0.0,0.0027110080558484,52.75,2.0,3.0666666666666664,4.757264957264957,0.0,0.007218139994841,138.3828125,2.0,0.0047383079993858,48.1171875,2.0
2026-05-29T05:58:09Z,3.000600120024005,46.75000000000001,0.0,0.0224881443793806,56.6875,2.0,4.599840010665956,4.788516880722941,0.0,0.0069017523581498,98.6640625,0.0,0.1333333333333333,24.25,0.0,0.0036053763440857,53.578125,2.0,17.466666666666665,4.340845070422535,0.0,0.0093995479957175,84.0390625,2.0,0.2000177801484642,4.800000000000001,0.0,0.0041573842408148,80.1015625,3.0,0.1333422234075654,4.800000000000001,0.0,0.0026999395039323,72.78515625,2.0,26.93649396545976,2.8648728040043965,0.0,0.0112589434555168,49.51171875,2.0,3.1333333333333333,4.921019108280255,0.0,0.0076650271460724,84.80078125,2.0,1.2668133626725344,2.679917324147122,0.0,0.0024338683766539,52.75,2.0,3.0666666666666664,4.757264957264957,0.0,0.007218139994841,138.3828125,2.0,0.0046313383628968,48.12109375,2.0
2026-05-29T05:58:14Z,1.9332044530364645,274.9999999999965,0.0,0.0218276514505841,56.59375,2.0,4.599840010665956,4.788516880722941,0.0,0.0069291159204416,98.6640625,0.0,0.1333333333333333,24.25,0.0,0.0036053763440857,53.578125,2.0,17.466666666666665,4.340845070422535,0.0,0.0097921281726398,84.1328125,2.0,0.0666666666666666,4.800000000000001,0.0,0.0052723076223393,80.1015625,3.0,0.2,4.8,0.0,0.0026097383720931,72.78515625,2.0,23.53333333333333,2.8806823365566725,0.0,0.0112589434555168,49.51171875,2.0,3.1333333333333333,4.921019108280255,0.0,0.0098556124405147,84.8046875,2.0,1.1332933359998223,2.7199999999999998,0.0,0.0033117749105497,52.5,2.0,3.0666666666666664,4.757264957264957,0.0,0.0078461405815536,138.40625,2.0,0.0046313383628968,48.12109375,2.0
2026-05-29T05:58:19Z,1.9332044530364645,274.9999999999965,0.0,0.0222208673214565,56.59375,2.0,5.667017801186746,4.788288411391271,0.0,0.006949083982956,98.69921875,0.0,0.4000133342222814,24.25,0.0,0.0034486274163647,53.609375,2.0,16.93383558903927,4.358562394658151,0.0,0.0097921281726398,84.1328125,2.0,0.2,4.799999999999999,0.0,0.0052723076223393,80.1015625,3.0,0.3333333333333333,4.8,0.0,0.0025904796667668,72.84375,2.0,28.134240060448477,2.691579537002786,0.0,0.0111745312924556,49.51171875,2.0,3.733471120296909,4.894410455901072,0.0,0.0098556124405147,84.8046875,2.0,1.7333422281481878,2.440024178959856,0.0,0.0032871662112278,52.5,2.0,2.7335155677045133,4.760683760683761,0.0,0.0078461405815536,138.40625,2.0,0.003780469707509,48.12109375,2.0
2026-05-29T05:58:24Z,1.9332044530364645,274.9999999999965,0.0,0.0222208673214565,56.59375,2.0,5.667017801186746,4.788288411391271,0.0,0.006949083982956,98.69921875,0.0,0.4000133342222814,24.25,0.0,0.0034486274163647,53.609375,2.0,17.800502255705936,4.340643461724631,0.0,0.0097921281726398,84.1328125,2.0,0.2,4.799999999999999,0.0,0.0052723076223393,80.1015625,3.0,0.3333333333333333,4.8,0.0,0.0025904796667668,72.84375,2.0,28.867733404449183,2.5405869198862723,0.0,0.0111745312924556,49.51171875,2.0,4.46696446429762,4.867456401897069,0.0,0.0098556124405147,84.8046875,2.0,1.7333422281481878,2.440024178959856,0.0,0.0032871662112278,52.5,2.0,2.7335155677045133,4.760683760683761,0.0,0.0050854895301222,138.40625,2.0,0.0038925409164941,48.12109375,2.0
2026-05-29T05:58:29Z,3.000400053340446,524.9999999999915,0.0,0.0230495218579208,56.59375,2.0,5.667017801186746,4.788288411391271,0.0,0.0071140793324615,98.69921875,0.0,0.4000133342222814,24.25,0.0,0.0034486274163647,53.609375,2.0,17.800502255705936,4.340643461724631,0.0,0.0100463853147057,84.1328125,2.0,0.4666666666666667,4.8,0.0,0.0052723076223393,80.1015625,3.0,0.4,4.8,0.0,0.0025904796667668,72.84375,2.0,34.66773340444919,2.322440582677194,0.0,0.0121404165923461,49.58203125,2.0,4.46696446429762,4.867456401897069,0.0,0.0100070615235227,84.8125,2.0,2.400133342222815,2.0799959109112027,0.0,0.0032871662112278,52.5,2.0,2.7335155677045133,4.760683760683761,0.0,0.0057948849432729,138.5078125,2.0,0.0046349393779656,48.1171875,2.0
2026-05-29T05:58:34Z,3.000400053340446,524.9999999999915,0.0,0.0237359109716069,56.59375,2.0,5.600035580444603,4.791379220338603,0.0,0.0071140793324615,98.69921875,0.0,0.2666666678518518,24.25,0.0,0.0016327333333331,53.609375,2.0,17.799524480886774,4.368059062395622,0.0,0.0102628683767801,84.26171875,2.0,0.4000088894815209,4.8,0.0,0.0052107579462101,80.35546875,3.0,0.3333422228148543,4.800000000000001,0.0,0.0026473644094995,72.76953125,2.0,34.665942295404186,2.503645030849735,0.0,0.0121404165923461,49.58203125,2.0,4.46668890874084,4.866277562613762,0.0,0.0100070615235227,84.8125,2.0,2.3333822325928097,3.199940737002038,0.0,0.0033975408023351,52.50390625,2.0,2.7998133457769483,4.762831858407079,0.0,0.0057948849432729,138.5078125,2.0,0.0046349393779656,48.1171875,2.0
2026-05-29T05:58:39Z,3.000400053340446,524.9999999999915,0.0,0.0237359109716069,56.59375,2.0,5.600035580444603,4.791379220338603,0.0,0.0054141107919754,98.69921875,0.0,0.2666666678518518,24.25,0.0,0.0016327333333331,53.609375,2.0,15.799524480886776,4.382926858131804,0.0,0.0102628683767801,84.26171875,2.0,0.4000088894815209,4.8,0.0,0.0052107579462101,80.35546875,3.0,0.3333422228148543,4.800000000000001,0.0,0.0026473644094995,72.76953125,2.0,34.198986737773275,2.5656944738338936,0.0,0.0124501599067455,49.58203125,2.0,3.999733351109926,4.865142857142857,0.0,0.0100070615235227,84.8125,2.0,2.3333822325928097,3.199940737002038,0.0,0.0033975408023351,52.50390625,2.0,2.7998133457769483,4.762831858407079,0.0,0.0057197379912661,138.5390625,2.0,0.004528366350847,48.1171875,2.0
2026-05-29T05:58:44Z,3.0,437.5,0.0,0.0226178182140422,56.59375,2.0,5.600035580444603,4.791379220338603,0.0,0.007142642720356,98.7109375,0.0,0.2666666678518518,24.25,0.0,0.0020053882381929,53.609375,2.0,15.799524480886776,4.382926858131804,0.0,0.0100811602134361,84.26171875,2.0,0.2000088894815209,4.8,0.0,0.0053685737051785,80.35546875,3.0,0.1333422228148543,4.800000000000001,0.0,0.0025811805413013,72.76953125,2.0,30.19993346755526,2.5472479825838747,0.0,0.0124501599067455,49.58203125,2.0,3.999733351109926,4.865142857142857,0.0,0.0098292274109303,84.6171875,2.0,2.000026675555674,3.1333112752844485,0.0,0.0033975408023351,52.50390625,2.0,2.7998133457769483,4.762831858407079,0.0,0.0057790927497103,138.5390625,2.0,0.004528366350847,48.1171875,2.0
2026-05-29T05:58:49Z,3.0,437.5,0.0,0.0223654153118543,56.61328125,2.0,5.467386785799945,4.789830498898349,0.0,0.0071043425105212,98.7109375,0.0,0.1333511140746272,24.25,0.0,0.0033509255178491,53.4921875,2.0,17.86866706319018,4.388766042073266,0.0,0.0103800049408051,84.36328125,2.0,0.1333377780740938,4.8,0.0,0.0044244876500658,80.35546875,3.0,0.0666711114074271,4.8,0.0,0.002714498253482,72.78125,2.0,29.53678726262681,2.3098257147563546,0.0,0.0123633085375522,49.58203125,2.0,3.733564525050867,4.842939324850682,0.0,0.0098292274109303,84.6171875,2.0,1.800217811858036,3.6923375944302697,0.0,0.0026150382571977,52.55859375,2.0,2.7337911908291783,4.77009384305407,0.0,0.0057790927497103,138.5390625,2.0,0.0045799810004018,47.90234375,2.0
2026-05-29T05:58:54Z,3.0,437.499999999995,0.0,0.0223654153118543,56.61328125,2.0,5.467386785799945,4.789830498898349,0.0,0.0071043425105212,98.7109375,0.0,0.1333511140746272,24.25,0.0,0.0033509255178491,53.4921875,2.0,20.60337835802949,4.330548736427854,0.0,0.0103800049408051,84.36328125,2.0,0.1333377780740938,4.8,0.0,0.0039771065079676,80.35546875,3.0,0.0666711114074271,4.8,0.0,0.002714498253482,72.78125,2.0,29.070542868268745,2.367358934550036,0.0,0.0130479331216243,49.58203125,2.0,3.267320130692805,4.84367816091954,0.0,0.0079469674290188,84.6171875,2.0,1.800217811858036,3.6923375944302697,0.0,0.0034978135180347,52.55859375,2.0,2.7337911908291783,4.77009384305407,0.0,0.0056078848233932,138.54296875,2.0,0.0046490940784959,47.90234375,2.0
2026-05-29T05:58:59Z,2.533333333333333,48.87499999999999,0.0,0.0234518031232438,56.61328125,2.0,5.467386785799945,4.789830498898349,0.0,0.0071043425105212,98.7109375,0.0,0.1333511140746272,24.25,0.0,0.003456377414163,53.4921875,2.0,20.60337835802949,4.330548736427854,0.0,0.0108492040520985,84.36328125,2.0,0.1333466681483259,4.8,0.0,0.0050656714905688,80.109375,3.0,0.1333422228148543,4.8,0.0,0.002714498253482,72.78125,2.0,29.67058287093559,2.2314018587334634,0.0,0.0130479331216243,49.58203125,2.0,3.267320130692805,4.84367816091954,0.0,0.00829363738803,84.6171875,2.0,1.533533366228327,3.785715532937228,0.0,0.0034978135180347,52.55859375,2.0,2.7337911908291783,4.77009384305407,0.0,0.005300951488858,138.54296875,2.0,0.0046490940784959,47.90234375,2.0
2026-05-29T05:59:04Z,2.533333333333333,48.87499999999999,0.0,0.0223283670532469,57.1171875,2.0,4.199862231406796,4.791150345016384,0.0,0.0068711684096646,98.71875,0.0,0.0,24.25,0.0,0.0034527858878296,53.48828125,2.0,17.200920214244686,4.32067009896504,0.0,0.0102700358913714,84.4375,2.0,0.0666755567408987,4.8,0.0,0.0049945770782358,80.109375,3.0,0.0666711114074271,4.8,0.0,0.0023069424624283,72.78125,2.0,27.467200174235025,2.292301952978999,0.0,0.0123562418442804,49.58203125,2.0,3.133515621640872,4.866665141800233,0.0,0.0096303523035235,84.62890625,2.0,1.3333333392592592,4.011744527778991,0.0,0.0034978135180347,52.55859375,2.0,2.400000010666667,4.77142820860411,0.0,0.005300951488858,138.54296875,2.0,0.0045096469010728,47.90625,2.0
2026-05-29T05:59:09Z,2.533333333333333,48.87499999999999,0.0,0.0223283670532469,57.1171875,2.0,4.199862231406796,4.791150345016384,0.0,0.0068711684096646,98.71875,0.0,0.0,24.25,0.0,0.0034527858878296,53.48828125,2.0,13.73287558607204,4.375405915369885,0.0,0.0102700358913714,84.4375,2.0,0.0666755567408987,4.8,0.0,0.0049945770782358,80.109375,3.0,0.0666711114074271,4.8,0.0,0.002073517139912,72.78125,2.0,27.73345790103759,2.525637436749953,0.0,0.0115613763610279,49.58203125,2.0,3.3997733484434374,4.919496855345912,0.0,0.0096303523035235,84.62890625,2.0,1.3333333392592592,4.011744527778991,0.0,0.002696362421492,52.55859375,2.0,2.400000010666667,4.77142820860411,0.0,0.0042078363923945,138.54296875,2.0,0.004451401712271,47.90625,2.0
2026-05-29T05:59:14Z,2.4001600106673777,47.91666666666672,0.0,0.0208206072967723,57.1171875,2.0,4.199862231406796,4.791150345016384,0.0,0.0068711684096646,98.71875,0.0,0.0,24.25,0.0,0.0034527858878296,53.48828125,2.0,13.73287558607204,4.375405915369885,0.0,0.0081809510311187,84.4375,2.0,0.0,4.8,0.0,0.0049032307613537,80.12109375,3.0,0.0666711114074271,4.8,0.0,0.0026325398659579,72.84375,2.0,24.199137835255428,2.723456566340928,0.0,0.0115613763610279,49.58203125,2.0,3.3997733484434374,4.919496855345912,0.0,0.0096678296841048,84.640625,2.0,1.399906672888474,4.094116739676351,0.0,0.0023295787360342,52.55859375,2.0,2.400000010666667,4.77142820860411,0.0,0.0044779974903721,138.4296875,2.0,0.004451401712271,47.90625,2.0
2026-05-29T05:59:19Z,2.4001600106673777,47.91666666666672,0.0,0.0171819459140702,57.1171875,2.0,4.400444494228228,4.789000249349737,0.0,0.0049841723870056,98.6953125,0.0,0.1333511134817975,24.25,0.0,0.0025462410802231,53.48828125,2.0,13.134169000311152,4.354759361828178,0.0,0.0084574403372955,84.4375,2.0,0.0666755567408987,4.8,0.0,0.0049032307613537,80.12109375,3.0,0.1333466681483259,4.800000000000001,0.0,0.0026450975292587,72.84375,2.0,24.601431325064024,2.5584182834979163,0.0,0.0115613763610279,49.58203125,2.0,3.4667822607443366,4.954055904657681,0.0,0.0096678296841048,84.640625,2.0,1.466715571853373,3.866698642895317,0.0,0.0033538604219802,52.53125,2.0,2.4001600213361782,4.778431635715855,0.0,0.0044779974903721,138.4296875,2.0,0.0043687792588693,47.921875,2.0
2026-05-29T05:59:24Z,2.4001600106673777,47.91666666666672,0.0,0.0154468953060058,57.1171875,2.0,4.400444494228228,4.789000249349737,0.0,0.006593220338983,98.6953125,0.0,0.1333511134817975,24.25,0.0,0.003027963251625,53.5078125,2.0,12.468329110548073,4.348148193875948,0.0,0.009859646507666,84.52734375,2.0,0.0666755567408987,4.8,0.0,0.0050597634774355,80.1484375,3.0,0.1333466681483259,4.800000000000001,0.0,0.0026450975292587,72.84375,2.0,24.801675770398443,2.632723690975728,0.0,0.0089906561547519,49.58203125,2.0,3.667026706078756,4.983448581130913,0.0,0.0096678296841048,84.640625,2.0,1.466715571853373,3.866698642895317,0.0,0.0033538604219802,52.53125,2.0,2.4001600213361782,4.778431635715855,0.0,0.0044779974903721,138.4296875,2.0,0.0043687792588693,47.921875,2.0
2026-05-29T05:59:29Z,2.4668311220748045,70.0000000000002,0.0,0.0137118446979414,57.1171875,2.0,4.400444494228228,4.789000249349737,0.0,0.006593220338983,98.6953125,0.0,0.1333511134817975,24.25,0.0,0.0037147415791626,53.5078125,2.0,12.468329110548073,4.348148193875948,0.0,0.009859646507666,84.52734375,2.0,0.2000177795557531,4.8,0.0,0.0050597634774355,80.1484375,3.0,0.1333466681483259,4.8,0.0,0.0026638226555952,72.87890625,2.0,29.20272028447716,2.562410982130274,0.0,0.0073196773938718,49.58203125,2.0,3.667026706078756,4.983448581130913,0.0,0.0097705042096303,84.640625,2.0,1.4001866915588743,3.933351852766848,0.0,0.0032957487168044,52.53515625,2.0,2.4001600213361782,4.778431635715855,0.0,0.0042136967155835,138.4296875,2.0,0.004188425828551,47.921875,2.0
2026-05-29T05:59:34Z,2.4668311220748045,70.0000000000002,0.0,0.0191840217777251,56.6171875,2.0,4.466657778370331,4.832631578947368,0.0,0.006593220338983,98.6953125,0.0,0.1333288891851654,24.25,0.0,0.0037147415791626,53.5078125,2.0,13.467475666977585,4.387259509753156,0.0,0.0092350884010114,84.52734375,2.0,0.200004445333353,4.8,0.0,0.0031076749999996,80.1484375,3.0,0.1333333339259259,4.8,0.0,0.0025353565481074,72.87890625,2.0,28.401160079116263,2.619614913988914,0.0,0.010881133284511,49.5859375,2.0,3.6001288974820547,4.956164383561644,0.0,0.0097705042096303,84.640625,2.0,1.0000800124459854,3.666654649701345,0.0,0.0032348550553236,52.53515625,2.0,3.4001111185190123,4.785840538102976,0.0,0.0043295932138039,138.4375,2.0,0.004188425828551,47.921875,2.0
2026-05-29T05:59:39Z,2.4668311220748045,70.0000000000002,0.0,0.0191840217777251,56.6171875,2.0,4.466657778370331,4.832631578947368,0.0,0.0067557311534968,98.71484375,0.0,0.1333288891851654,24.25,0.0,0.0037147415791626,53.5078125,2.0,14.33331555674066,4.462879140251676,0.0,0.0093253296516395,84.98046875,2.0,0.200004445333353,4.8,0.0,0.0041800860140529,80.3203125,3.0,0.1333333339259259,4.8,0.0,0.0025353565481074,72.87890625,2.0,28.00103118163421,2.3849037998286216,0.0,0.010881133284511,49.5859375,2.0,3.2,4.954054077185553,0.0,0.0095312639372041,84.90234375,2.0,1.0000800124459854,3.666654649701345,0.0,0.0031140922270329,52.53515625,2.0,3.4001111185190123,4.785840538102976,0.0,0.0041180038252467,138.4375,2.0,0.0042817926431494,47.93359375,2.0
2026-05-29T05:59:44Z,2.2001466764450965,368.74999999999886,0.0,0.0197389706561265,56.640625,2.0,4.466657778370331,4.832631578947368,0.0,0.0069143920935198,98.71484375,0.0,0.1333288891851654,24.25,0.0,0.0035316102875969,53.51171875,2.0,14.33331555674066,4.462879140251676,0.0,0.0093253296516395,84.98046875,2.0,0.1333333339259259,4.8,0.0,0.0046274091945537,80.3203125,3.0,0.1333244450369975,4.8,0.0,0.0025101554460273,72.9296875,2.0,25.266653334222163,2.4989340512485363,0.0,0.010881133284511,49.5859375,2.0,3.2,4.954054077185553,0.0,0.0082803644892246,84.90234375,2.0,0.7999911117036642,3.5499999999999976,0.0,0.0031140922270329,52.53515625,2.0,3.4001111185190123,4.785840538102976,0.0,0.0042437680706415,138.46484375,2.0,0.0042817926431494,47.93359375,2.0
2026-05-29T05:59:49Z,2.2001466764450965,368.74999999999886,0.0,0.0198113713526544,56.640625,2.0,5.86751125810201,4.828571315965963,0.0,0.0069143920935198,98.71484375,0.0,0.2667022281492545,24.25,0.0,0.0035764073581562,53.51171875,2.0,16.400675611265108,4.451505000007539,0.0,0.0098205238855569,85.03515625,2.0,0.2000311167418273,4.8,0.0,0.0054475232102967,80.3203125,3.0,0.2000222278528989,4.8,0.0,0.0018976036232628,72.9296875,2.0,27.267555621931773,2.654915211752337,0.0,0.0113979271430929,49.5859375,2.0,3.400124452741294,4.952,0.0,0.0096883825004497,84.90234375,2.0,1.2667555685948844,2.760054401156757,0.0,0.0021417543030936,53.06640625,2.0,3.266995592300722,4.780487804878049,0.0,0.0042437680706415,138.46484375,2.0,0.0043267302781885,47.93359375,2.0
2026-05-29T05:59:54Z,2.2001466764450965,368.74999999999886,0.0,0.0207659309260368,56.80078125,2.0,5.86751125810201,4.828571315965963,0.0,0.0073523622445879,98.78515625,0.0,0.2667022281492545,24.25,0.0,0.0036781510672549,53.515625,2.0,18.20126676178625,4.406896586077812,0.0,0.0098205238855569,85.03515625,2.0,0.2000311167418273,4.8,0.0,0.0054475232102967,80.3203125,3.0,0.2000222278528989,4.8,0.0,0.0021121069435886,72.9296875,2.0,27.734488990825405,2.4468596642709635,0.0,0.0113979271430929,49.5859375,2.0,3.867057821634924,4.897435897435898,0.0,0.0081642653722609,84.90234375,2.0,1.2667555685948844,2.760054401156757,0.0,0.0024053688921498,53.06640625,2.0,3.266995592300722,4.780487804878049,0.0,0.0036528519639164,138.46484375,2.0,0.0043267302781885,47.93359375,2.0
2026-05-29T05:59:59Z,3.000400053340446,425.00000000000045,0.0,0.0207659309260368,56.80078125,2.0,5.86751125810201,4.828571315965963,0.0,0.0073523622445879,98.78515625,0.0,0.2667022281492545,24.25,0.0,0.0036781510672549,53.515625,2.0,18.20126676178625,4.406896586077812,0.0,0.0098205238855569,85.03515625,2.0,0.2667022281492545,4.8,0.0,0.0054774717232209,80.3203125,3.0,0.2667111188161978,4.8,0.0,0.0026817168095155,72.82421875,2.0,30.33656037812149,2.353684887225113,0.0,0.0115254345720079,49.59375,2.0,3.867057821634924,4.897435897435898,0.0,0.0073569001638901,84.90234375,2.0,1.600195582819003,2.7599770647299104,0.0,0.0026689834812061,53.06640625,2.0,3.266995592300722,4.780487804878049,0.0,0.0064417476911082,138.48046875,2.0,0.0043497210213206,48.1796875,2.0
2026-05-29T06:00:04Z,3.000400053340446,425.00000000000045,0.0,0.0153435827793668,56.80078125,2.0,5.333155567406617,4.828440310110393,0.0,0.0076589073488314,98.78515625,0.0,0.1333288891851654,24.25,0.0,0.0029448562022506,53.515625,2.0,17.067248928891477,4.381889573857224,0.0,0.0099649665121063,85.03515625,2.0,0.200004445333353,4.8,0.0,0.0045193249820365,80.3203125,3.0,0.2000133360002963,4.8,0.0,0.0026817168095155,72.82421875,2.0,31.53566697870821,2.306215429261681,0.0,0.008345695260873,49.59375,2.0,4.133600035560297,4.869938141754922,0.0,0.0094277159778839,84.64453125,2.0,1.4667644592611162,2.7599226597919757,0.0,0.0026618658873016,53.06640625,2.0,3.533333333333333,4.771211384517375,0.0,0.0064417476911082,138.48046875,2.0,0.004421167425502,48.1796875,2.0
2026-05-29T06:00:09Z,3.000400053340446,425.00000000000045,0.0,0.0134020999999989,56.80078125,2.0,5.333155567406617,4.828440310110393,0.0,0.0063215025651557,98.78515625,0.0,0.1333288891851654,24.25,0.0,0.0033586383049998,53.5234375,2.0,16.133853369187495,4.362604844712719,0.0,0.0077754557659275,85.03515625,2.0,0.200004445333353,4.8,0.0,0.0040628690051014,80.3203125,3.0,0.2000133360002963,4.8,0.0,0.0026817168095155,72.82421875,2.0,31.868733609814583,2.1110612808206914,0.0,0.009355415993918,49.59375,2.0,4.466666666666667,4.867058548856772,0.0,0.0094277159778839,84.64453125,2.0,1.4667644592611162,2.7599226597919757,0.0,0.0023982512982453,53.06640625,2.0,3.533333333333333,4.771211384517375,0.0,0.0064417476911082,138.48046875,2.0,0.004421167425502,48.1796875,2.0
2026-05-29T06:00:14Z,2.7331511232584496,49.374999999999964,0.0,0.0192468767433143,56.86328125,2.0,5.333155567406617,4.828440310110393,0.0,0.0056832602860864,98.78515625,0.0,0.1333288891851654,24.25,0.0,0.0033586383049998,53.5234375,2.0,16.133853369187495,4.362604844712719,0.0,0.0097449058018555,85.42578125,2.0,0.1333288891851654,4.800000000000001,0.0,0.0035964392533855,80.3203125,3.0,0.1333288891851654,4.8,0.0,0.0025803595627428,72.83984375,2.0,30.93332888918517,2.13108968969399,0.0,0.008192975,49.59375,2.0,4.466666666666667,4.867058548856772,0.0,0.0092660152320732,84.64453125,2.0,1.399991111703664,2.719973332148098,0.0,0.0032297322408986,52.5625,2.0,3.533333333333333,4.771211384517375,0.0,0.0056785867186802,138.48828125,2.0,0.0044888471921726,47.9375,2.0
2026-05-29T06:00:19Z,2.7331511232584496,49.374999999999964,0.0,0.0225594867049768,56.86328125,2.0,4.733457828152614,4.809374992558867,0.0,0.0036834999999999,98.78515625,0.0,0.1333511134817975,24.25,0.0,0.0033586383049998,53.5234375,2.0,13.801311250682923,4.362670638024025,0.0,0.0097449058018555,85.42578125,2.0,0.1333422234075654,4.8,0.0,0.0052442652736769,80.36328125,3.0,0.1333422234075654,4.8,0.0,0.0025803595627428,72.83984375,2.0,27.334720184913543,1.785206609807227,0.0,0.0116711248433517,50.70703125,2.0,3.866871138374005,4.866666935254342,0.0,0.0091371085419234,88.20703125,2.0,1.3334133440014224,2.56004124655893,0.0,0.0032668836117231,52.5625,2.0,2.3334844645952795,4.745455305825216,0.0,0.0066446657459228,138.48828125,2.0,0.0037099692811788,47.9375,2.0
2026-05-29T06:00:24Z,2.7331511232584496,49.374999999999964,0.0,0.0225594867049768,56.86328125,2.0,4.733457828152614,4.812073925497264,0.0,0.0047009472343239,98.78515625,0.0,0.1333511134817975,24.25,0.0,0.0034785797518675,53.5234375,2.0,10.134400123274432,4.381900479881578,0.0,0.0098974598540154,85.42578125,2.0,0.1333422234075654,4.8,0.0,0.005259033329872,80.36328125,3.0,0.1333422234075654,4.8,0.0,0.0025803595627428,72.83984375,2.0,25.53475574283963,1.898824417064928,0.0,0.0116711248433517,50.70703125,2.0,2.066906696300089,4.873076923076923,0.0,0.0091371085419234,88.20703125,2.0,1.3334133440014224,2.56004124655893,0.0,0.0032668836117231,52.5625,2.0,2.3334844645952795,4.745455305825216,0.0,0.0066446657459228,138.48828125,2.0,0.004519140155831,47.9375,2.0
